origin,hour,y_true,y_pred,model
2016-12-09,3,25.52,18.927967,LSTM
2016-12-09,4,27.46,19.314478,LSTM
2016-12-09,5,27.55,23.710794,LSTM
2016-12-09,6,31.57,32.450798,LSTM
2016-12-09,7,44.47,43.048626,LSTM
2016-12-09,8,46.99,41.83121,LSTM
2016-12-09,9,43.68,39.857742,LSTM
2016-12-09,10,45.93,38.74266,LSTM
2016-12-09,11,42.51,38.510864,LSTM
2016-12-09,12,39.02,35.243652,LSTM
2016-12-09,13,37.5,36.66468,LSTM
2016-12-09,14,37.44,36.424744,LSTM
2016-12-09,15,40.82,39.23949,LSTM
2016-12-09,16,41.91,41.277794,LSTM
2016-12-09,17,41.96,46.139683,LSTM
2016-12-09,18,39.15,43.95197,LSTM
2016-12-09,19,40.86,40.515312,LSTM
2016-12-09,20,35.0,34.499382,LSTM
2016-12-09,21,32.46,28.796782,LSTM
2016-12-09,22,31.24,26.88733,LSTM
2016-12-09,23,29.0,22.601402,LSTM
2016-12-10,0,25.98,22.060263,LSTM
2016-12-10,1,24.02,19.218933,LSTM
2016-12-10,2,23.95,15.600506,LSTM
2016-12-10,3,20.3,16.070536,LSTM
2016-12-10,4,20.55,19.410528,LSTM
2016-12-10,5,23.25,19.108011,LSTM
2016-12-10,6,23.08,19.146711,LSTM
2016-12-10,7,24.13,19.939125,LSTM
2016-12-10,8,28.49,26.930603,LSTM
2016-12-10,9,31.08,24.6577,LSTM
2016-12-10,10,31.86,26.746656,LSTM
2016-12-10,11,33.77,26.706444,LSTM
2016-12-10,12,33.0,26.452147,LSTM
2016-12-10,13,32.35,27.319902,LSTM
2016-12-10,14,35.02,30.549904,LSTM
2016-12-10,15,41.92,35.408348,LSTM
2016-12-10,16,43.67,37.72103,LSTM
2016-12-10,17,50.03,47.603294,LSTM
2016-12-10,18,45.12,50.42522,LSTM
2016-12-10,19,40.17,46.69397,LSTM
2016-12-10,20,39.94,36.020935,LSTM
2016-12-10,21,34.72,34.886696,LSTM
2016-12-10,22,34.94,34.40881,LSTM
2016-12-10,23,31.4,28.630089,LSTM
2016-12-11,0,30.58,26.756407,LSTM
2016-12-11,1,28.44,23.154522,LSTM
2016-12-11,2,28.95,22.02229,LSTM
2016-12-11,3,28.08,20.928612,LSTM
2016-12-11,4,27.56,21.591576,LSTM
2016-12-11,5,27.94,19.206303,LSTM
2016-12-11,6,26.16,18.316738,LSTM
2016-12-11,7,26.51,18.19125,LSTM
2016-12-11,8,26.84,25.068151,LSTM
2016-12-11,9,29.51,22.587399,LSTM
2016-12-11,10,29.75,26.113152,LSTM
2016-12-11,11,30.42,24.352383,LSTM
2016-12-11,12,29.03,22.315449,LSTM
2016-12-11,13,25.1,21.187344,LSTM
2016-12-11,14,24.01,19.854774,LSTM
2016-12-11,15,24.7,23.23271,LSTM
2016-12-11,16,34.57,24.885662,LSTM
2016-12-11,17,32.83,31.489319,LSTM
2016-12-11,18,34.07,32.240852,LSTM
2016-12-11,19,32.9,32.30641,LSTM
2016-12-11,20,32.01,27.103827,LSTM
2016-12-11,21,29.09,26.51915,LSTM
2016-12-11,22,30.44,24.531597,LSTM
2016-12-11,23,25.92,20.496431,LSTM
2016-12-12,0,23.98,24.91873,LSTM
2016-12-12,1,28.82,22.23343,LSTM
2016-12-12,2,28.24,20.747934,LSTM
2016-12-12,3,27.49,22.492775,LSTM
2016-12-12,4,26.6,22.968613,LSTM
2016-12-12,5,28.78,28.403002,LSTM
2016-12-12,6,43.7,41.101223,LSTM
2016-12-12,7,57.36,55.555996,LSTM
2016-12-12,8,47.93,52.941162,LSTM
2016-12-12,9,50.09,51.58439,LSTM
2016-12-12,10,52.32,57.229073,LSTM
2016-12-12,11,59.54,58.53924,LSTM
2016-12-12,12,53.91,55.54992,LSTM
2016-12-12,13,63.67,58.83226,LSTM
2016-12-12,14,63.81,59.73246,LSTM
2016-12-12,15,56.29,63.056908,LSTM
2016-12-12,16,70.25,62.38558,LSTM
2016-12-12,17,80.62,69.59856,LSTM
2016-12-12,18,65.2,66.91302,LSTM
2016-12-12,19,57.18,61.441803,LSTM
2016-12-12,20,46.96,50.582886,LSTM
2016-12-12,21,37.73,43.129017,LSTM
2016-12-12,22,35.07,40.309315,LSTM
2016-12-12,23,33.33,33.875786,LSTM
2016-12-13,0,35.88,36.231228,LSTM
2016-12-13,1,33.04,34.023254,LSTM
2016-12-13,2,33.04,35.414368,LSTM
2016-12-13,3,33.02,32.657173,LSTM
2016-12-13,4,34.97,35.408295,LSTM
2016-12-13,5,32.84,35.42545,LSTM
2016-12-13,6,47.41,44.10998,LSTM
2016-12-13,7,49.9,58.31374,LSTM
2016-12-13,8,54.39,59.909866,LSTM
2016-12-13,9,58.12,57.29147,LSTM
2016-12-13,10,62.76,55.587093,LSTM
2016-12-13,11,60.09,55.707954,LSTM
2016-12-13,12,58.0,52.977394,LSTM
2016-12-13,13,59.39,53.272507,LSTM
2016-12-13,14,59.6,56.126358,LSTM
2016-12-13,15,61.6,56.811405,LSTM
2016-12-13,16,63.02,59.597153,LSTM
2016-12-13,17,70.42,64.033485,LSTM
2016-12-13,18,60.09,65.20474,LSTM
2016-12-13,19,57.76,55.342728,LSTM
2016-12-13,20,45.66,48.016846,LSTM
2016-12-13,21,40.19,41.336136,LSTM
2016-12-13,22,37.02,38.575905,LSTM
2016-12-13,23,32.53,36.067444,LSTM
2016-12-14,0,33.09,35.692337,LSTM
2016-12-14,1,33.28,33.803596,LSTM
2016-12-14,2,33.0,32.67149,LSTM
2016-12-14,3,32.64,32.71647,LSTM
2016-12-14,4,32.66,33.052994,LSTM
2016-12-14,5,36.9,34.754345,LSTM
2016-12-14,6,49.91,43.210777,LSTM
2016-12-14,7,75.06,56.909595,LSTM
2016-12-14,8,82.26,57.39328,LSTM
2016-12-14,9,78.58,58.722534,LSTM
2016-12-14,10,77.17,57.865273,LSTM
2016-12-14,11,75.94,58.270306,LSTM
2016-12-14,12,70.55,55.156128,LSTM
2016-12-14,13,69.91,57.04035,LSTM
2016-12-14,14,69.69,57.984856,LSTM
2016-12-14,15,72.52,59.543694,LSTM
2016-12-14,16,75.15,60.929962,LSTM
2016-12-14,17,91.81,66.146545,LSTM
2016-12-14,18,79.9,64.28858,LSTM
2016-12-14,19,78.62,60.047073,LSTM
2016-12-14,20,67.54,50.012157,LSTM
2016-12-14,21,47.94,42.29088,LSTM
2016-12-14,22,41.71,41.194153,LSTM
2016-12-14,23,35.57,36.54677,LSTM
2016-12-15,0,35.05,34.06036,LSTM
2016-12-15,1,33.31,32.38546,LSTM
2016-12-15,2,34.2,31.964859,LSTM
2016-12-15,3,33.51,31.72763,LSTM
2016-12-15,4,34.53,32.33501,LSTM
2016-12-15,5,35.61,33.300903,LSTM
2016-12-15,6,49.55,38.104504,LSTM
2016-12-15,7,67.91,51.116512,LSTM
2016-12-15,8,67.07,50.6905,LSTM
2016-12-15,9,62.27,51.119827,LSTM
2016-12-15,10,59.13,48.535095,LSTM
2016-12-15,11,57.69,47.977577,LSTM
2016-12-15,12,53.72,44.091568,LSTM
2016-12-15,13,54.95,43.95137,LSTM
2016-12-15,14,55.0,44.51887,LSTM
2016-12-15,15,60.24,46.623753,LSTM
2016-12-15,16,62.05,48.5676,LSTM
2016-12-15,17,70.03,52.793095,LSTM
2016-12-15,18,58.95,50.190052,LSTM
2016-12-15,19,54.65,44.595287,LSTM
2016-12-15,20,45.37,38.319588,LSTM
2016-12-15,21,40.0,32.981613,LSTM
2016-12-15,22,37.53,32.478012,LSTM
2016-12-15,23,33.98,30.150852,LSTM
2016-12-16,0,34.25,34.25615,LSTM
2016-12-16,1,33.29,32.54683,LSTM
2016-12-16,2,32.0,31.11825,LSTM
2016-12-16,3,31.92,31.356928,LSTM
2016-12-16,4,33.15,32.092335,LSTM
2016-12-16,5,35.51,33.99803,LSTM
2016-12-16,6,46.76,41.067955,LSTM
2016-12-16,7,58.99,51.896736,LSTM
2016-12-16,8,62.65,54.223167,LSTM
2016-12-16,9,59.99,52.141254,LSTM
2016-12-16,10,59.04,50.995705,LSTM
2016-12-16,11,59.56,50.489834,LSTM
2016-12-16,12,56.96,46.931362,LSTM
2016-12-16,13,57.98,48.612564,LSTM
2016-12-16,14,64.88,49.286217,LSTM
2016-12-16,15,65.1,53.23158,LSTM
2016-12-16,16,69.46,55.23407,LSTM
2016-12-16,17,80.99,62.19054,LSTM
2016-12-16,18,68.0,60.134724,LSTM
2016-12-16,19,71.71,56.5142,LSTM
2016-12-16,20,63.6,47.63468,LSTM
2016-12-16,21,48.09,43.63448,LSTM
2016-12-16,22,42.49,42.214447,LSTM
2016-12-16,23,37.06,38.199165,LSTM
2016-12-17,0,42.1,37.070255,LSTM
2016-12-17,1,39.44,35.21862,LSTM
2016-12-17,2,38.36,34.318634,LSTM
2016-12-17,3,38.28,33.32715,LSTM
2016-12-17,4,39.07,33.749027,LSTM
2016-12-17,5,39.01,33.37071,LSTM
2016-12-17,6,36.0,33.341427,LSTM
2016-12-17,7,39.01,39.602688,LSTM
2016-12-17,8,47.84,44.318436,LSTM
2016-12-17,9,54.97,49.920444,LSTM
2016-12-17,10,54.91,48.781506,LSTM
2016-12-17,11,54.35,50.39116,LSTM
2016-12-17,12,50.1,47.779022,LSTM
2016-12-17,13,47.65,45.861588,LSTM
2016-12-17,14,49.68,45.349983,LSTM
2016-12-17,15,50.68,44.376995,LSTM
2016-12-17,16,54.8,48.22123,LSTM
2016-12-17,17,61.01,52.985294,LSTM
2016-12-17,18,63.53,53.650246,LSTM
2016-12-17,19,54.98,48.357803,LSTM
2016-12-17,20,46.22,41.809998,LSTM
2016-12-17,21,40.93,35.054893,LSTM
2016-12-17,22,40.98,35.303314,LSTM
2016-12-17,23,39.1,32.870987,LSTM
2016-12-18,0,35.78,30.971514,LSTM
2016-12-18,1,35.23,29.950062,LSTM
2016-12-18,2,33.96,26.739103,LSTM
2016-12-18,3,34.32,27.161083,LSTM
2016-12-18,4,33.96,26.904219,LSTM
2016-12-18,5,33.93,28.452932,LSTM
2016-12-18,6,34.36,25.643015,LSTM
2016-12-18,7,38.37,25.19225,LSTM
2016-12-18,8,36.88,29.142479,LSTM
2016-12-18,9,44.72,36.31449,LSTM
2016-12-18,10,45.94,37.062546,LSTM
2016-12-18,11,52.29,40.33205,LSTM
2016-12-18,12,52.0,39.89355,LSTM
2016-12-18,13,49.78,40.874268,LSTM
2016-12-18,14,45.82,41.195297,LSTM
2016-12-18,15,47.43,41.846092,LSTM
2016-12-18,16,49.98,46.442284,LSTM
2016-12-18,17,54.92,56.87521,LSTM
2016-12-18,18,53.98,58.558304,LSTM
2016-12-18,19,50.13,55.422123,LSTM
2016-12-18,20,49.92,49.689186,LSTM
2016-12-18,21,45.73,44.820923,LSTM
2016-12-18,22,47.14,45.92149,LSTM
2016-12-18,23,42.06,41.987457,LSTM
2016-12-19,0,39.9,39.818512,LSTM
2016-12-19,1,39.08,39.759514,LSTM
2016-12-19,2,39.02,38.65854,LSTM
2016-12-19,3,38.56,37.652466,LSTM
2016-12-19,4,39.01,39.13443,LSTM
2016-12-19,5,39.05,40.113564,LSTM
2016-12-19,6,54.11,51.040474,LSTM
2016-12-19,7,66.7,61.31459,LSTM
2016-12-19,8,65.38,65.977325,LSTM
2016-12-19,9,75.1,64.80057,LSTM
2016-12-19,10,74.99,64.96242,LSTM
2016-12-19,11,72.19,65.94329,LSTM
2016-12-19,12,70.8,62.54807,LSTM
2016-12-19,13,71.48,63.241768,LSTM
2016-12-19,14,70.82,64.218414,LSTM
2016-12-19,15,72.99,60.333298,LSTM
2016-12-19,16,69.24,64.153404,LSTM
2016-12-19,17,79.46,69.830574,LSTM
2016-12-19,18,66.0,64.46275,LSTM
2016-12-19,19,67.0,59.027977,LSTM
2016-12-19,20,50.94,49.237957,LSTM
2016-12-19,21,40.16,43.29901,LSTM
2016-12-19,22,40.05,42.569656,LSTM
2016-12-19,23,35.74,38.48805,LSTM
2016-12-20,0,37.49,35.414635,LSTM
2016-12-20,1,37.06,34.29918,LSTM
2016-12-20,2,37.06,34.239014,LSTM
2016-12-20,3,34.96,33.418808,LSTM
2016-12-20,4,37.0,33.73403,LSTM
2016-12-20,5,38.14,35.175644,LSTM
2016-12-20,6,43.27,42.35755,LSTM
2016-12-20,7,55.94,53.153305,LSTM
2016-12-20,8,55.95,53.25569,LSTM
2016-12-20,9,58.13,55.961327,LSTM
2016-12-20,10,54.97,54.63298,LSTM
2016-12-20,11,58.92,55.422596,LSTM
2016-12-20,12,54.91,51.855698,LSTM
2016-12-20,13,58.53,51.26464,LSTM
2016-12-20,14,58.17,50.10047,LSTM
2016-12-20,15,54.97,51.586227,LSTM
2016-12-20,16,57.82,54.16603,LSTM
2016-12-20,17,66.33,58.22153,LSTM
2016-12-20,18,58.91,54.38719,LSTM
2016-12-20,19,55.09,50.88909,LSTM
2016-12-20,20,43.53,43.30263,LSTM
2016-12-20,21,39.27,36.83414,LSTM
2016-12-20,22,39.04,37.023415,LSTM
2016-12-20,23,36.34,34.208996,LSTM
2016-12-21,0,31.88,35.020332,LSTM
2016-12-21,1,31.35,34.125294,LSTM
2016-12-21,2,31.74,31.64451,LSTM
2016-12-21,3,31.35,31.079159,LSTM
2016-12-21,4,31.34,32.90738,LSTM
2016-12-21,5,31.34,33.546864,LSTM
2016-12-21,6,36.09,38.231976,LSTM
2016-12-21,7,46.97,44.17269,LSTM
2016-12-21,8,49.97,45.28202,LSTM
2016-12-21,9,46.27,46.983837,LSTM
2016-12-21,10,46.9,45.03216,LSTM
2016-12-21,11,43.96,42.456036,LSTM
2016-12-21,12,39.53,40.75757,LSTM
2016-12-21,13,39.38,39.87076,LSTM
2016-12-21,14,41.97,41.4742,LSTM
2016-12-21,15,47.95,41.861374,LSTM
2016-12-21,16,47.95,44.964016,LSTM
2016-12-21,17,48.95,50.506027,LSTM
2016-12-21,18,47.0,43.359016,LSTM
2016-12-21,19,44.62,39.941288,LSTM
2016-12-21,20,39.05,34.98932,LSTM
2016-12-21,21,37.22,30.22838,LSTM
2016-12-21,22,34.57,31.831955,LSTM
2016-12-21,23,33.94,28.049263,LSTM
2016-12-22,0,34.34,31.900305,LSTM
2016-12-22,1,32.72,30.679985,LSTM
2016-12-22,2,33.34,28.949593,LSTM
2016-12-22,3,34.42,29.532436,LSTM
2016-12-22,4,34.9,29.527294,LSTM
2016-12-22,5,36.03,33.58651,LSTM
2016-12-22,6,41.88,40.56095,LSTM
2016-12-22,7,51.84,49.213684,LSTM
2016-12-22,8,51.78,50.377476,LSTM
2016-12-22,9,50.99,55.7286,LSTM
2016-12-22,10,55.62,54.233162,LSTM
2016-12-22,11,54.26,53.871494,LSTM
2016-12-22,12,51.4,52.925697,LSTM
2016-12-22,13,50.94,51.99456,LSTM
2016-12-22,14,50.93,52.66999,LSTM
2016-12-22,15,51.97,52.5038,LSTM
2016-12-22,16,56.7,55.76999,LSTM
2016-12-22,17,54.46,61.85666,LSTM
2016-12-22,18,54.92,51.83412,LSTM
2016-12-22,19,51.0,49.401833,LSTM
2016-12-22,20,39.94,42.574463,LSTM
2016-12-22,21,37.66,36.312206,LSTM
2016-12-22,22,38.62,38.859493,LSTM
2016-12-22,23,34.95,33.34602,LSTM
2016-12-23,0,29.02,31.00018,LSTM
2016-12-23,1,29.58,28.637814,LSTM
2016-12-23,2,27.58,28.417099,LSTM
2016-12-23,3,26.78,26.229092,LSTM
2016-12-23,4,29.02,26.672655,LSTM
2016-12-23,5,30.0,29.95449,LSTM
2016-12-23,6,36.3,35.424698,LSTM
2016-12-23,7,45.91,40.943905,LSTM
2016-12-23,8,50.91,45.718323,LSTM
2016-12-23,9,51.15,49.855515,LSTM
2016-12-23,10,50.98,47.592896,LSTM
2016-12-23,11,48.89,43.12729,LSTM
2016-12-23,12,45.91,42.882534,LSTM
2016-12-23,13,45.12,39.241776,LSTM
2016-12-23,14,44.95,39.395916,LSTM
2016-12-23,15,44.96,38.55886,LSTM
2016-12-23,16,46.96,41.00126,LSTM
2016-12-23,17,48.39,44.790577,LSTM
2016-12-23,18,40.84,37.31501,LSTM
2016-12-23,19,38.15,35.13296,LSTM
2016-12-23,20,36.28,28.150244,LSTM
2016-12-23,21,33.0,24.306961,LSTM
2016-12-23,22,27.57,25.327896,LSTM
2016-12-23,23,7.82,20.401005,LSTM
2016-12-24,0,10.38,13.081242,LSTM
2016-12-24,1,3.71,6.5801144,LSTM
2016-12-24,2,-7.62,6.1582127,LSTM
2016-12-24,3,-2.57,4.528393,LSTM
2016-12-24,4,8.47,5.2571526,LSTM
2016-12-24,5,8.59,7.943412,LSTM
2016-12-24,6,3.97,11.50857,LSTM
2016-12-24,7,8.69,14.714302,LSTM
2016-12-24,8,15.99,20.427973,LSTM
2016-12-24,9,20.36,19.56785,LSTM
2016-12-24,10,21.0,24.383144,LSTM
2016-12-24,11,20.02,26.034443,LSTM
2016-12-24,12,18.04,20.171986,LSTM
2016-12-24,13,15.3,18.198856,LSTM
2016-12-24,14,10.41,14.9924555,LSTM
2016-12-24,15,10.51,14.449775,LSTM
2016-12-24,16,13.79,20.733974,LSTM
2016-12-24,17,13.69,22.898975,LSTM
2016-12-24,18,8.67,22.46022,LSTM
2016-12-24,19,2.16,24.572905,LSTM
2016-12-24,20,2.93,20.53243,LSTM
2016-12-24,21,0.11,16.609045,LSTM
2016-12-24,22,8.31,16.16451,LSTM
2016-12-24,23,-12.05,9.32943,LSTM
2016-12-25,0,-18.07,1.999136,LSTM
2016-12-25,1,-36.1,-3.7507267,LSTM
2016-12-25,2,-38.78,-6.137827,LSTM
2016-12-25,3,-26.87,-7.302704,LSTM
2016-12-25,4,-15.06,-8.627104,LSTM
2016-12-25,5,-12.1,-7.0464077,LSTM
2016-12-25,6,-30.07,-5.8506317,LSTM
2016-12-25,7,-4.02,-4.8228226,LSTM
2016-12-25,8,0.1,2.3193398,LSTM
2016-12-25,9,10.6,4.9870186,LSTM
2016-12-25,10,13.49,6.5795193,LSTM
2016-12-25,11,13.67,10.843126,LSTM
2016-12-25,12,8.76,5.5485344,LSTM
2016-12-25,13,0.13,5.0114098,LSTM
2016-12-25,14,-0.1,0.99389076,LSTM
2016-12-25,15,0.08,0.13841248,LSTM
2016-12-25,16,8.67,8.666891,LSTM
2016-12-25,17,13.63,14.462738,LSTM
2016-12-25,18,10.7,16.128958,LSTM
2016-12-25,19,8.98,21.244696,LSTM
2016-12-25,20,10.67,20.168266,LSTM
2016-12-25,21,9.94,14.093294,LSTM
2016-12-25,22,10.02,13.996477,LSTM
2016-12-25,23,-2.95,5.589653,LSTM
2016-12-26,0,0.04,-0.39954948,LSTM
2016-12-26,1,-9.92,-3.4036503,LSTM
2016-12-26,2,-14.9,-7.108328,LSTM
2016-12-26,3,-16.09,-8.469809,LSTM
2016-12-26,4,-15.05,-7.9013844,LSTM
2016-12-26,5,-51.49,-5.7709064,LSTM
2016-12-26,6,-67.07,-2.521206,LSTM
2016-12-26,7,-67.09,6.0423527,LSTM
2016-12-26,8,-54.2,9.790323,LSTM
2016-12-26,9,-3.08,10.251514,LSTM
2016-12-26,10,0.11,9.702738,LSTM
2016-12-26,11,5.87,14.807741,LSTM
2016-12-26,12,1.05,6.4237633,LSTM
2016-12-26,13,-6.71,9.688192,LSTM
2016-12-26,14,-13.31,12.953228,LSTM
2016-12-26,15,-6.74,3.5875416,LSTM
2016-12-26,16,-2.98,13.435841,LSTM
2016-12-26,17,8.78,21.843529,LSTM
2016-12-26,18,9.68,17.60046,LSTM
2016-12-26,19,10.69,18.441776,LSTM
2016-12-26,20,8.32,14.784998,LSTM
2016-12-26,21,-0.91,11.886288,LSTM
2016-12-26,22,4.39,10.302237,LSTM
2016-12-26,23,-13.34,1.3889847,LSTM
2016-12-27,0,-13.0,2.0876446,LSTM
2016-12-27,1,-24.92,-3.2767773,LSTM
2016-12-27,2,-49.98,-0.7493553,LSTM
2016-12-27,3,-53.62,-5.639576,LSTM
2016-12-27,4,-50.19,-2.4964905,LSTM
2016-12-27,5,-23.36,1.3462524,LSTM
2016-12-27,6,-12.15,9.802326,LSTM
2016-12-27,7,8.77,17.57557,LSTM
2016-12-27,8,13.7,25.632269,LSTM
2016-12-27,9,12.17,25.28852,LSTM
2016-12-27,10,10.63,22.53381,LSTM
2016-12-27,11,10.64,22.826288,LSTM
2016-12-27,12,10.68,23.494518,LSTM
2016-12-27,13,13.75,22.656681,LSTM
2016-12-27,14,13.76,24.736507,LSTM
2016-12-27,15,21.04,24.864216,LSTM
2016-12-27,16,29.58,32.237774,LSTM
2016-12-27,17,29.76,40.604973,LSTM
2016-12-27,18,29.69,39.646828,LSTM
2016-12-27,19,29.45,34.251774,LSTM
2016-12-27,20,31.91,31.125053,LSTM
2016-12-27,21,28.5,28.028484,LSTM
2016-12-27,22,27.01,25.961777,LSTM
2016-12-27,23,13.71,20.205372,LSTM
2016-12-28,0,21.8,19.27671,LSTM
2016-12-28,1,21.28,17.151863,LSTM
2016-12-28,2,22.1,16.722149,LSTM
2016-12-28,3,20.28,16.853182,LSTM
2016-12-28,4,23.01,16.626524,LSTM
2016-12-28,5,28.09,20.60471,LSTM
2016-12-28,6,30.0,25.204659,LSTM
2016-12-28,7,32.07,36.357605,LSTM
2016-12-28,8,40.06,38.369446,LSTM
2016-12-28,9,45.57,41.78442,LSTM
2016-12-28,10,45.46,40.73581,LSTM
2016-12-28,11,43.93,39.964783,LSTM
2016-12-28,12,44.4,42.842903,LSTM
2016-12-28,13,45.82,43.82042,LSTM
2016-12-28,14,50.77,45.162323,LSTM
2016-12-28,15,51.6,47.843636,LSTM
2016-12-28,16,55.2,50.429863,LSTM
2016-12-28,17,62.8,60.992577,LSTM
2016-12-28,18,63.7,63.46272,LSTM
2016-12-28,19,59.82,61.89573,LSTM
2016-12-28,20,49.95,47.31809,LSTM
2016-12-28,21,50.0,42.193977,LSTM
2016-12-28,22,45.64,40.534866,LSTM
2016-12-28,23,37.92,34.93857,LSTM
2016-12-29,0,42.28,32.152832,LSTM
2016-12-29,1,39.3,29.87514,LSTM
2016-12-29,2,36.83,29.40839,LSTM
2016-12-29,3,34.11,27.87077,LSTM
2016-12-29,4,34.99,28.400114,LSTM
2016-12-29,5,37.64,29.892094,LSTM
2016-12-29,6,41.05,33.201084,LSTM
2016-12-29,7,49.3,40.100338,LSTM
2016-12-29,8,53.38,42.99826,LSTM
2016-12-29,9,54.01,46.319103,LSTM
2016-12-29,10,51.14,43.022823,LSTM
2016-12-29,11,50.96,39.84552,LSTM
2016-12-29,12,47.09,41.35207,LSTM
2016-12-29,13,46.62,39.597984,LSTM
2016-12-29,14,49.6,41.874527,LSTM
2016-12-29,15,51.63,43.816433,LSTM
2016-12-29,16,54.43,46.441254,LSTM
2016-12-29,17,63.95,53.732246,LSTM
2016-12-29,18,57.2,50.810852,LSTM
2016-12-29,19,54.02,45.629833,LSTM
2016-12-29,20,47.98,38.821423,LSTM
2016-12-29,21,42.93,35.324013,LSTM
2016-12-29,22,38.04,35.773266,LSTM
2016-12-29,23,36.03,31.877558,LSTM
2016-12-30,0,36.01,32.450855,LSTM
2016-12-30,1,35.96,30.588747,LSTM
2016-12-30,2,32.06,30.444233,LSTM
2016-12-30,3,32.54,29.9297,LSTM
2016-12-30,4,33.09,29.882727,LSTM
2016-12-30,5,33.09,30.489204,LSTM
2016-12-30,6,33.94,33.95607,LSTM
2016-12-30,7,46.0,40.775387,LSTM
2016-12-30,8,49.96,40.412354,LSTM
2016-12-30,9,47.19,41.418835,LSTM
2016-12-30,10,43.0,39.54878,LSTM
2016-12-30,11,37.27,38.579838,LSTM
2016-12-30,12,36.3,35.614548,LSTM
2016-12-30,13,36.72,36.302887,LSTM
2016-12-30,14,47.19,36.320034,LSTM
2016-12-30,15,52.78,42.595043,LSTM
2016-12-30,16,54.99,44.699535,LSTM
2016-12-30,17,56.04,51.526485,LSTM
2016-12-30,18,52.92,49.76083,LSTM
2016-12-30,19,52.82,44.11193,LSTM
2016-12-30,20,43.32,38.272568,LSTM
2016-12-30,21,41.03,35.104492,LSTM
2016-12-30,22,40.55,34.22253,LSTM
2016-12-30,23,33.06,33.14147,LSTM
2016-12-31,0,36.1,33.20199,LSTM
2016-12-31,1,33.04,29.140417,LSTM
2016-12-31,2,29.9,30.201374,LSTM
2016-12-31,3,27.63,27.23737,LSTM
2016-12-31,4,27.52,29.684683,LSTM
2016-12-31,5,27.28,24.275158,LSTM
2016-12-31,6,21.43,17.582031,LSTM
2016-12-31,7,31.68,16.222555,LSTM
2016-12-31,8,35.02,25.131458,LSTM
2016-12-31,9,41.88,25.535511,LSTM
2016-12-31,10,39.94,30.732882,LSTM
2016-12-31,11,39.96,31.862131,LSTM
2016-12-31,12,38.86,27.71149,LSTM
2016-12-31,13,35.04,26.69814,LSTM
2016-12-31,14,37.5,27.358852,LSTM
2016-12-31,15,43.81,28.118835,LSTM
2016-12-31,16,49.76,33.58225,LSTM
2016-12-31,17,53.98,37.611217,LSTM
2016-12-31,18,49.76,35.684334,LSTM
2016-12-31,19,40.84,35.059555,LSTM
2016-12-31,20,35.05,27.68858,LSTM
2016-12-31,21,33.02,27.164299,LSTM
2016-12-31,22,33.71,28.401056,LSTM
2016-12-31,23,27.95,25.281998,LSTM
2017-01-01,0,20.96,26.454372,LSTM
2017-01-01,1,20.9,24.174614,LSTM
2017-01-01,2,18.13,24.984003,LSTM
2017-01-01,3,16.03,22.120995,LSTM
2017-01-01,4,16.43,23.244926,LSTM
2017-01-01,5,13.75,20.966473,LSTM
2017-01-01,6,11.1,18.892174,LSTM
2017-01-01,7,15.47,18.98157,LSTM
2017-01-01,8,16.88,27.206615,LSTM
2017-01-01,9,21.81,30.048424,LSTM
2017-01-01,10,26.24,32.231678,LSTM
2017-01-01,11,26.42,36.73495,LSTM
2017-01-01,12,27.66,34.89427,LSTM
2017-01-01,13,28.7,36.61109,LSTM
2017-01-01,14,29.66,33.67447,LSTM
2017-01-01,15,35.33,33.143337,LSTM
2017-01-01,16,44.12,39.100548,LSTM
2017-01-01,17,51.59,45.121098,LSTM
2017-01-01,18,53.95,44.20415,LSTM
2017-01-01,19,50.97,39.90411,LSTM
2017-01-01,20,44.93,34.133045,LSTM
2017-01-01,21,38.83,32.64932,LSTM
2017-01-01,22,42.17,32.645054,LSTM
2017-01-01,23,33.06,28.046068,LSTM
2017-01-02,0,30.54,27.21186,LSTM
2017-01-02,1,28.91,25.41856,LSTM
2017-01-02,2,28.11,25.592146,LSTM
2017-01-02,3,27.89,25.196325,LSTM
2017-01-02,4,27.73,24.482176,LSTM
2017-01-02,5,31.18,27.162771,LSTM
2017-01-02,6,37.99,34.575195,LSTM
2017-01-02,7,50.98,46.7409,LSTM
2017-01-02,8,53.88,48.858707,LSTM
2017-01-02,9,53.94,54.778885,LSTM
2017-01-02,10,53.54,44.478836,LSTM
2017-01-02,11,54.91,43.746006,LSTM
2017-01-02,12,54.08,48.99063,LSTM
2017-01-02,13,55.67,47.665894,LSTM
2017-01-02,14,55.98,51.173927,LSTM
2017-01-02,15,56.0,52.103783,LSTM
2017-01-02,16,57.77,58.243988,LSTM
2017-01-02,17,67.66,68.144936,LSTM
2017-01-02,18,55.1,61.53827,LSTM
2017-01-02,19,53.92,55.424965,LSTM
2017-01-02,20,49.07,45.512924,LSTM
2017-01-02,21,40.25,37.8434,LSTM
2017-01-02,22,45.92,39.788128,LSTM
2017-01-02,23,38.88,33.33696,LSTM
2017-01-03,0,36.02,32.513588,LSTM
2017-01-03,1,34.98,30.98967,LSTM
2017-01-03,2,33.64,28.495117,LSTM
2017-01-03,3,33.89,26.65449,LSTM
2017-01-03,4,33.5,26.086418,LSTM
2017-01-03,5,33.91,29.79328,LSTM
2017-01-03,6,48.13,37.756157,LSTM
