origin,hour,y_true,y_pred,model
2017-04-18,8,45.39,42.37251668426532,Ensemble (regime-aware)
2017-04-18,9,41.05,38.10509714882262,Ensemble (regime-aware)
2017-04-18,10,39.88,35.94758606850891,Ensemble (regime-aware)
2017-04-18,11,37.97,34.375605116075306,Ensemble (regime-aware)
2017-04-18,12,35.9,30.403043224357692,Ensemble (regime-aware)
2017-04-18,13,33.83,29.397715042341027,Ensemble (regime-aware)
2017-04-18,14,31.04,27.35581688332985,Ensemble (regime-aware)
2017-04-18,15,30.43,27.229925809537008,Ensemble (regime-aware)
2017-04-18,16,30.1,26.350646924808082,Ensemble (regime-aware)
2017-04-18,17,30.85,27.92025064923059,Ensemble (regime-aware)
2017-04-18,18,33.92,32.04534070187088,Ensemble (regime-aware)
2017-04-18,19,37.95,34.97799030951551,Ensemble (regime-aware)
2017-04-18,20,38.0,35.15827567172612,Ensemble (regime-aware)
2017-04-18,21,37.71,34.295543134526106,Ensemble (regime-aware)
2017-04-18,22,34.08,32.11773310785931,Ensemble (regime-aware)
2017-04-18,23,31.07,27.45398809482265,Ensemble (regime-aware)
2017-04-19,0,30.35,30.110637281260548,Ensemble (regime-aware)
2017-04-19,1,30.02,29.2432467182734,Ensemble (regime-aware)
2017-04-19,2,29.94,28.4485690341462,Ensemble (regime-aware)
2017-04-19,3,30.25,27.335206640232194,Ensemble (regime-aware)
2017-04-19,4,30.83,28.35776937850334,Ensemble (regime-aware)
2017-04-19,5,31.81,30.495051837562134,Ensemble (regime-aware)
2017-04-19,6,38.9,37.400613296252025,Ensemble (regime-aware)
2017-04-19,7,46.88,43.29282659701756,Ensemble (regime-aware)
2017-04-19,8,48.38,44.135490446539954,Ensemble (regime-aware)
2017-04-19,9,43.67,40.694201823116664,Ensemble (regime-aware)
2017-04-19,10,38.97,36.60830560976314,Ensemble (regime-aware)
2017-04-19,11,37.4,35.472601295901974,Ensemble (regime-aware)
2017-04-19,12,37.1,33.44386621342549,Ensemble (regime-aware)
2017-04-19,13,36.61,33.919253281011734,Ensemble (regime-aware)
2017-04-19,14,34.47,33.17616776869188,Ensemble (regime-aware)
2017-04-19,15,33.07,33.09785798972677,Ensemble (regime-aware)
2017-04-19,16,33.73,33.86242041826736,Ensemble (regime-aware)
2017-04-19,17,36.89,36.108644880639375,Ensemble (regime-aware)
2017-04-19,18,38.92,41.220139449918996,Ensemble (regime-aware)
2017-04-19,19,41.19,44.3643642832581,Ensemble (regime-aware)
2017-04-19,20,44.01,43.28656611210771,Ensemble (regime-aware)
2017-04-19,21,43.06,41.37819628980005,Ensemble (regime-aware)
2017-04-19,22,38.05,39.502455507815334,Ensemble (regime-aware)
2017-04-19,23,34.16,34.489945752545026,Ensemble (regime-aware)
2017-04-20,0,32.03,32.630618084031894,Ensemble (regime-aware)
2017-04-20,1,32.95,31.813786096981595,Ensemble (regime-aware)
2017-04-20,2,31.43,31.798633714454482,Ensemble (regime-aware)
2017-04-20,3,31.62,31.021371215834638,Ensemble (regime-aware)
2017-04-20,4,31.71,31.47869494397483,Ensemble (regime-aware)
2017-04-20,5,33.2,33.057610178362026,Ensemble (regime-aware)
2017-04-20,6,42.03,39.73440193878163,Ensemble (regime-aware)
2017-04-20,7,48.41,46.73385523520693,Ensemble (regime-aware)
2017-04-20,8,52.0,47.89980593890763,Ensemble (regime-aware)
2017-04-20,9,43.87,43.84625816459631,Ensemble (regime-aware)
2017-04-20,10,38.47,39.986646348608495,Ensemble (regime-aware)
2017-04-20,11,36.32,38.64897873672522,Ensemble (regime-aware)
2017-04-20,12,33.86,36.258927763356816,Ensemble (regime-aware)
2017-04-20,13,32.4,34.68050070898143,Ensemble (regime-aware)
2017-04-20,14,31.07,32.310738403121995,Ensemble (regime-aware)
2017-04-20,15,31.09,32.223495739986674,Ensemble (regime-aware)
2017-04-20,16,33.01,32.49326368013521,Ensemble (regime-aware)
2017-04-20,17,36.89,35.29702811254116,Ensemble (regime-aware)
2017-04-20,18,39.94,39.9017764369529,Ensemble (regime-aware)
2017-04-20,19,45.01,42.25906012150682,Ensemble (regime-aware)
2017-04-20,20,46.61,42.57618555240556,Ensemble (regime-aware)
2017-04-20,21,44.06,40.12208204652644,Ensemble (regime-aware)
2017-04-20,22,35.23,36.71350499486665,Ensemble (regime-aware)
2017-04-20,23,29.22,31.75674748756353,Ensemble (regime-aware)
2017-04-21,0,29.3,27.336754445423097,Ensemble (regime-aware)
2017-04-21,1,25.05,26.670477267658804,Ensemble (regime-aware)
2017-04-21,2,26.52,24.449186291697306,Ensemble (regime-aware)
2017-04-21,3,25.25,23.791175656352532,Ensemble (regime-aware)
2017-04-21,4,24.05,24.849311192828203,Ensemble (regime-aware)
2017-04-21,5,28.25,27.032247998506918,Ensemble (regime-aware)
2017-04-21,6,40.02,32.910648872492864,Ensemble (regime-aware)
2017-04-21,7,42.5,40.15851060056472,Ensemble (regime-aware)
2017-04-21,8,42.61,41.79320725632603,Ensemble (regime-aware)
2017-04-21,9,38.95,38.27726715093456,Ensemble (regime-aware)
2017-04-21,10,34.47,34.808494523578126,Ensemble (regime-aware)
2017-04-21,11,31.97,31.887181741089343,Ensemble (regime-aware)
2017-04-21,12,28.08,28.290017709170186,Ensemble (regime-aware)
2017-04-21,13,21.15,25.824559963967445,Ensemble (regime-aware)
2017-04-21,14,20.79,22.956277869048435,Ensemble (regime-aware)
2017-04-21,15,19.84,21.938375357681554,Ensemble (regime-aware)
2017-04-21,16,24.04,22.353963685329443,Ensemble (regime-aware)
2017-04-21,17,27.08,25.77411765377947,Ensemble (regime-aware)
2017-04-21,18,29.14,28.396914990069654,Ensemble (regime-aware)
2017-04-21,19,31.02,30.027230119733954,Ensemble (regime-aware)
2017-04-21,20,30.64,30.155346927277435,Ensemble (regime-aware)
2017-04-21,21,24.01,28.958716436764185,Ensemble (regime-aware)
2017-04-21,22,16.26,24.303704014341513,Ensemble (regime-aware)
2017-04-21,23,3.55,18.107518897574977,Ensemble (regime-aware)
2017-04-22,0,0.88,9.905776054886877,Ensemble (regime-aware)
2017-04-22,1,8.0,8.394212711351438,Ensemble (regime-aware)
2017-04-22,2,8.22,6.2968290349360245,Ensemble (regime-aware)
2017-04-22,3,8.03,7.679649609237188,Ensemble (regime-aware)
2017-04-22,4,9.08,9.672637836592964,Ensemble (regime-aware)
2017-04-22,5,9.18,12.240363592481508,Ensemble (regime-aware)
2017-04-22,6,9.19,12.987898188601168,Ensemble (regime-aware)
2017-04-22,7,10.72,14.978871251688997,Ensemble (regime-aware)
2017-04-22,8,13.09,19.43036254637898,Ensemble (regime-aware)
2017-04-22,9,13.47,18.468786637405938,Ensemble (regime-aware)
2017-04-22,10,9.54,15.898005995486933,Ensemble (regime-aware)
2017-04-22,11,9.12,13.860654616795188,Ensemble (regime-aware)
2017-04-22,12,9.04,11.011502205704119,Ensemble (regime-aware)
2017-04-22,13,8.1,7.296355569327087,Ensemble (regime-aware)
2017-04-22,14,5.02,6.168395002810909,Ensemble (regime-aware)
2017-04-22,15,7.11,6.099848545366181,Ensemble (regime-aware)
2017-04-22,16,9.05,7.9806882855430885,Ensemble (regime-aware)
2017-04-22,17,10.72,14.814018597370133,Ensemble (regime-aware)
2017-04-22,18,20.79,20.225379822122015,Ensemble (regime-aware)
2017-04-22,19,23.01,24.059733326594397,Ensemble (regime-aware)
2017-04-22,20,24.5,25.578098907733956,Ensemble (regime-aware)
2017-04-22,21,24.2,24.38295998926413,Ensemble (regime-aware)
2017-04-22,22,24.15,23.19626590581727,Ensemble (regime-aware)
2017-04-22,23,20.2,18.191894258433816,Ensemble (regime-aware)
2017-04-23,0,9.04,14.00828369790817,Ensemble (regime-aware)
2017-04-23,1,8.97,10.502532839190858,Ensemble (regime-aware)
2017-04-23,2,8.31,9.80574805985689,Ensemble (regime-aware)
2017-04-23,3,8.94,8.19822805114774,Ensemble (regime-aware)
2017-04-23,4,10.05,7.961361784174295,Ensemble (regime-aware)
2017-04-23,5,9.04,8.145234595836445,Ensemble (regime-aware)
2017-04-23,6,9.02,5.316645533321085,Ensemble (regime-aware)
2017-04-23,7,8.04,5.687805393619445,Ensemble (regime-aware)
2017-04-23,8,8.89,7.791587081170195,Ensemble (regime-aware)
2017-04-23,9,8.86,7.554284576574041,Ensemble (regime-aware)
2017-04-23,10,2.96,8.191851419039429,Ensemble (regime-aware)
2017-04-23,11,6.54,8.965220175451991,Ensemble (regime-aware)
2017-04-23,12,3.72,6.498397269608981,Ensemble (regime-aware)
2017-04-23,13,-7.65,2.608777283880459,Ensemble (regime-aware)
2017-04-23,14,-15.03,0.0672440287414297,Ensemble (regime-aware)
2017-04-23,15,-9.18,0.79830358193688,Ensemble (regime-aware)
2017-04-23,16,-0.15,3.2324950653697857,Ensemble (regime-aware)
2017-04-23,17,7.6,10.976082973067191,Ensemble (regime-aware)
2017-04-23,18,21.08,19.97282534800459,Ensemble (regime-aware)
2017-04-23,19,30.63,27.260234502334217,Ensemble (regime-aware)
2017-04-23,20,34.54,31.128027058301505,Ensemble (regime-aware)
2017-04-23,21,36.65,31.12063885649779,Ensemble (regime-aware)
2017-04-23,22,37.1,30.82714250195959,Ensemble (regime-aware)
2017-04-23,23,29.95,25.904778314994225,Ensemble (regime-aware)
2017-04-24,0,29.19,24.638927095584577,Ensemble (regime-aware)
2017-04-24,1,27.65,21.63118575659743,Ensemble (regime-aware)
2017-04-24,2,27.42,20.54405569980094,Ensemble (regime-aware)
2017-04-24,3,26.48,18.973397005774757,Ensemble (regime-aware)
2017-04-24,4,27.46,19.125472871461138,Ensemble (regime-aware)
2017-04-24,5,30.26,20.229736016977906,Ensemble (regime-aware)
2017-04-24,6,38.83,29.448630405905902,Ensemble (regime-aware)
2017-04-24,7,40.89,34.85675497496764,Ensemble (regime-aware)
2017-04-24,8,40.86,35.07638127842042,Ensemble (regime-aware)
2017-04-24,9,31.8,28.907921100382723,Ensemble (regime-aware)
2017-04-24,10,24.06,22.823583011326523,Ensemble (regime-aware)
2017-04-24,11,12.82,20.039402543703936,Ensemble (regime-aware)
2017-04-24,12,9.07,16.85407072155699,Ensemble (regime-aware)
2017-04-24,13,20.01,15.598936574432564,Ensemble (regime-aware)
2017-04-24,14,22.44,14.173146925171991,Ensemble (regime-aware)
2017-04-24,15,24.9,17.73629084584348,Ensemble (regime-aware)
2017-04-24,16,27.71,19.36514876002774,Ensemble (regime-aware)
2017-04-24,17,32.19,24.350041945039553,Ensemble (regime-aware)
2017-04-24,18,38.35,33.637897745279254,Ensemble (regime-aware)
2017-04-24,19,43.3,40.075952674983284,Ensemble (regime-aware)
2017-04-24,20,43.59,40.81905041217645,Ensemble (regime-aware)
2017-04-24,21,44.51,40.54715241058112,Ensemble (regime-aware)
2017-04-24,22,44.38,37.77973376810422,Ensemble (regime-aware)
2017-04-24,23,38.55,32.573606348207946,Ensemble (regime-aware)
2017-04-25,0,34.01,34.49927712898071,Ensemble (regime-aware)
2017-04-25,1,31.07,33.21313696784833,Ensemble (regime-aware)
2017-04-25,2,31.2,32.629797263287166,Ensemble (regime-aware)
2017-04-25,3,29.98,31.24667462816119,Ensemble (regime-aware)
2017-04-25,4,29.97,31.759052308809025,Ensemble (regime-aware)
2017-04-25,5,30.5,33.51858091283875,Ensemble (regime-aware)
2017-04-25,6,37.03,42.30667452986416,Ensemble (regime-aware)
2017-04-25,7,41.17,49.085681294519155,Ensemble (regime-aware)
2017-04-25,8,43.0,50.83049308755622,Ensemble (regime-aware)
2017-04-25,9,41.94,46.683868346020056,Ensemble (regime-aware)
2017-04-25,10,39.81,42.45614611813461,Ensemble (regime-aware)
2017-04-25,11,38.1,39.76359253455318,Ensemble (regime-aware)
2017-04-25,12,35.09,37.03884765451073,Ensemble (regime-aware)
2017-04-25,13,33.91,35.702370407773486,Ensemble (regime-aware)
2017-04-25,14,31.72,33.807082334619835,Ensemble (regime-aware)
2017-04-25,15,31.59,32.86768994395413,Ensemble (regime-aware)
2017-04-25,16,32.46,32.4579991678564,Ensemble (regime-aware)
2017-04-25,17,36.55,34.71959472426245,Ensemble (regime-aware)
2017-04-25,18,39.93,39.64226766007754,Ensemble (regime-aware)
2017-04-25,19,42.95,43.40204473458272,Ensemble (regime-aware)
2017-04-25,20,42.94,43.920328121943015,Ensemble (regime-aware)
2017-04-25,21,41.98,42.24940046867056,Ensemble (regime-aware)
2017-04-25,22,38.42,39.898943835020305,Ensemble (regime-aware)
2017-04-25,23,33.4,33.781784937554825,Ensemble (regime-aware)
2017-04-26,0,30.54,32.42821706774342,Ensemble (regime-aware)
2017-04-26,1,30.99,31.566247714036876,Ensemble (regime-aware)
2017-04-26,2,30.95,31.217707462418943,Ensemble (regime-aware)
2017-04-26,3,30.54,30.944914937009386,Ensemble (regime-aware)
2017-04-26,4,30.44,31.967226852395555,Ensemble (regime-aware)
2017-04-26,5,33.1,34.16841842764144,Ensemble (regime-aware)
2017-04-26,6,42.3,42.56810786511278,Ensemble (regime-aware)
2017-04-26,7,46.95,50.71430827634338,Ensemble (regime-aware)
2017-04-26,8,53.47,53.267993921576846,Ensemble (regime-aware)
2017-04-26,9,46.98,49.262559890713064,Ensemble (regime-aware)
2017-04-26,10,45.61,48.31218191717964,Ensemble (regime-aware)
2017-04-26,11,44.75,46.161578125363555,Ensemble (regime-aware)
2017-04-26,12,44.01,43.884294271603686,Ensemble (regime-aware)
2017-04-26,13,42.0,42.55162996963203,Ensemble (regime-aware)
2017-04-26,14,39.11,41.16143305815109,Ensemble (regime-aware)
2017-04-26,15,38.64,40.61782520304806,Ensemble (regime-aware)
2017-04-26,16,38.61,39.895603406803914,Ensemble (regime-aware)
2017-04-26,17,41.92,41.43916166873981,Ensemble (regime-aware)
2017-04-26,18,43.86,45.530331333513075,Ensemble (regime-aware)
2017-04-26,19,44.09,48.280329833732324,Ensemble (regime-aware)
2017-04-26,20,44.34,46.3575286520516,Ensemble (regime-aware)
2017-04-26,21,42.93,44.22434114562385,Ensemble (regime-aware)
2017-04-26,22,39.1,41.576570851838625,Ensemble (regime-aware)
2017-04-26,23,32.58,35.55595038560264,Ensemble (regime-aware)
2017-04-27,0,32.19,31.932047919742672,Ensemble (regime-aware)
2017-04-27,1,31.46,31.057342595723707,Ensemble (regime-aware)
2017-04-27,2,31.06,30.745370586554692,Ensemble (regime-aware)
2017-04-27,3,31.04,29.556959007393917,Ensemble (regime-aware)
2017-04-27,4,31.52,29.792480801894065,Ensemble (regime-aware)
2017-04-27,5,32.48,31.978313009588465,Ensemble (regime-aware)
2017-04-27,6,41.19,40.574352603533306,Ensemble (regime-aware)
2017-04-27,7,44.97,46.53533066540997,Ensemble (regime-aware)
2017-04-27,8,45.93,48.375990992960695,Ensemble (regime-aware)
2017-04-27,9,43.67,43.66963604482818,Ensemble (regime-aware)
2017-04-27,10,42.92,40.03135789182063,Ensemble (regime-aware)
2017-04-27,11,40.95,39.29076231316445,Ensemble (regime-aware)
2017-04-27,12,35.83,36.28485756906789,Ensemble (regime-aware)
2017-04-27,13,34.99,35.20487389098792,Ensemble (regime-aware)
2017-04-27,14,32.01,33.337094396460955,Ensemble (regime-aware)
2017-04-27,15,32.9,33.518563757997484,Ensemble (regime-aware)
2017-04-27,16,32.89,33.69815220640347,Ensemble (regime-aware)
2017-04-27,17,35.05,36.88421893413411,Ensemble (regime-aware)
2017-04-27,18,37.96,40.554299250538655,Ensemble (regime-aware)
2017-04-27,19,41.97,43.725833794279936,Ensemble (regime-aware)
2017-04-27,20,41.91,44.04885998737808,Ensemble (regime-aware)
2017-04-27,21,41.08,40.81592452427378,Ensemble (regime-aware)
2017-04-27,22,34.87,39.12370220317784,Ensemble (regime-aware)
2017-04-27,23,32.0,33.55512648582845,Ensemble (regime-aware)
2017-04-28,0,31.38,30.826619842530405,Ensemble (regime-aware)
2017-04-28,1,31.23,29.811809671601285,Ensemble (regime-aware)
2017-04-28,2,30.61,29.37228552297598,Ensemble (regime-aware)
2017-04-28,3,30.92,29.02758656971297,Ensemble (regime-aware)
2017-04-28,4,31.41,29.596810238274124,Ensemble (regime-aware)
2017-04-28,5,33.52,31.497769930255007,Ensemble (regime-aware)
2017-04-28,6,37.14,39.27426031958506,Ensemble (regime-aware)
2017-04-28,7,45.4,45.46438994496168,Ensemble (regime-aware)
2017-04-28,8,46.94,47.56460338942381,Ensemble (regime-aware)
2017-04-28,9,44.99,46.40792185795171,Ensemble (regime-aware)
2017-04-28,10,42.9,44.72616101818977,Ensemble (regime-aware)
2017-04-28,11,41.9,45.070143927769934,Ensemble (regime-aware)
2017-04-28,12,38.99,41.25905054525282,Ensemble (regime-aware)
2017-04-28,13,35.46,39.448554699165285,Ensemble (regime-aware)
2017-04-28,14,33.62,37.12754027322986,Ensemble (regime-aware)
2017-04-28,15,33.05,35.91194205724958,Ensemble (regime-aware)
2017-04-28,16,32.76,36.691969022285065,Ensemble (regime-aware)
2017-04-28,17,33.78,37.79711778911367,Ensemble (regime-aware)
2017-04-28,18,40.29,40.12333384076562,Ensemble (regime-aware)
2017-04-28,19,43.91,42.69238975766423,Ensemble (regime-aware)
2017-04-28,20,42.99,43.518695830444166,Ensemble (regime-aware)
2017-04-28,21,37.97,41.36715892289294,Ensemble (regime-aware)
2017-04-28,22,32.65,38.28082775949311,Ensemble (regime-aware)
2017-04-28,23,31.08,33.56449768162702,Ensemble (regime-aware)
2017-04-29,0,33.61,30.11971679467889,Ensemble (regime-aware)
2017-04-29,1,28.44,28.44742970856253,Ensemble (regime-aware)
2017-04-29,2,29.88,27.065955832489056,Ensemble (regime-aware)
2017-04-29,3,29.86,26.803794474437417,Ensemble (regime-aware)
2017-04-29,4,30.16,26.478284127199437,Ensemble (regime-aware)
2017-04-29,5,30.58,26.873623357545107,Ensemble (regime-aware)
2017-04-29,6,32.46,27.0883317751568,Ensemble (regime-aware)
2017-04-29,7,33.72,28.878745048138658,Ensemble (regime-aware)
2017-04-29,8,32.69,30.22683946652797,Ensemble (regime-aware)
2017-04-29,9,32.56,30.260525719751634,Ensemble (regime-aware)
2017-04-29,10,28.81,27.87666562677611,Ensemble (regime-aware)
2017-04-29,11,26.82,26.953274001397425,Ensemble (regime-aware)
2017-04-29,12,25.43,26.449132029950796,Ensemble (regime-aware)
2017-04-29,13,23.09,24.764594817944985,Ensemble (regime-aware)
2017-04-29,14,25.24,23.873803071992523,Ensemble (regime-aware)
2017-04-29,15,25.04,24.03697634272877,Ensemble (regime-aware)
2017-04-29,16,27.46,25.079445794775975,Ensemble (regime-aware)
2017-04-29,17,29.19,28.051040082039606,Ensemble (regime-aware)
2017-04-29,18,32.54,35.003609009161444,Ensemble (regime-aware)
2017-04-29,19,34.93,39.605754051424775,Ensemble (regime-aware)
2017-04-29,20,34.79,40.28746501540702,Ensemble (regime-aware)
2017-04-29,21,34.9,37.863643064391475,Ensemble (regime-aware)
2017-04-29,22,32.93,35.94610680795374,Ensemble (regime-aware)
2017-04-29,23,30.47,31.286572705128894,Ensemble (regime-aware)
2017-04-30,0,29.29,26.08715087187351,Ensemble (regime-aware)
2017-04-30,1,26.02,22.20970724353339,Ensemble (regime-aware)
2017-04-30,2,22.06,21.389800458369066,Ensemble (regime-aware)
2017-04-30,3,13.13,20.3879467878886,Ensemble (regime-aware)
2017-04-30,4,9.63,19.272267999488975,Ensemble (regime-aware)
2017-04-30,5,10.06,18.212466727351654,Ensemble (regime-aware)
2017-04-30,6,16.8,16.51099880668415,Ensemble (regime-aware)
2017-04-30,7,9.6,16.008894006696956,Ensemble (regime-aware)
2017-04-30,8,9.56,16.258784415895377,Ensemble (regime-aware)
2017-04-30,9,8.71,15.058571625297612,Ensemble (regime-aware)
2017-04-30,10,3.23,11.272116302899974,Ensemble (regime-aware)
2017-04-30,11,-1.9,8.768084790218358,Ensemble (regime-aware)
2017-04-30,12,-1.18,5.5639044844041,Ensemble (regime-aware)
2017-04-30,13,-70.01,0.4884836022672615,Ensemble (regime-aware)
2017-04-30,14,-74.92,-4.792474335594488,Ensemble (regime-aware)
2017-04-30,15,-71.96,-2.5426222095663005,Ensemble (regime-aware)
2017-04-30,16,-49.97,-0.11211386701284104,Ensemble (regime-aware)
2017-04-30,17,-6.0,5.396720701553625,Ensemble (regime-aware)
2017-04-30,18,-1.21,9.766435847916245,Ensemble (regime-aware)
2017-04-30,19,8.86,18.204010404369413,Ensemble (regime-aware)
2017-04-30,20,10.08,20.346724923389083,Ensemble (regime-aware)
2017-04-30,21,8.87,20.125836771706496,Ensemble (regime-aware)
2017-04-30,22,-0.54,18.71576195094015,Ensemble (regime-aware)
2017-04-30,23,-70.01,12.60134803998494,Ensemble (regime-aware)
2017-05-01,0,-26.94,-7.623234790283723,Ensemble (regime-aware)
2017-05-01,1,-25.0,-12.082270174833349,Ensemble (regime-aware)
2017-05-01,2,-30.11,-11.757325322327093,Ensemble (regime-aware)
2017-05-01,3,-30.03,-8.676078446790676,Ensemble (regime-aware)
2017-05-01,4,-24.9,-5.2141983717562175,Ensemble (regime-aware)
2017-05-01,5,-30.05,2.9390818168247614,Ensemble (regime-aware)
2017-05-01,6,-62.95,8.504308567554672,Ensemble (regime-aware)
2017-05-01,7,-53.85,8.404792646277874,Ensemble (regime-aware)
2017-05-01,8,-67.02,10.344810080018844,Ensemble (regime-aware)
2017-05-01,9,-65.0,9.290269149468791,Ensemble (regime-aware)
2017-05-01,10,-67.08,9.2950052807766,Ensemble (regime-aware)
2017-05-01,11,-66.85,10.312163245374911,Ensemble (regime-aware)
2017-05-01,12,-60.39,8.208520817330477,Ensemble (regime-aware)
